time,Import T1 kWh,Import T2 kWh,Export T1 kWh,Export T2 kWh
2024-08-20 01:00,11598.187,9071.995,0.000,0.000
2024-08-20 01:15,11598.237,9071.995,0.000,0.000
2024-08-20 01:30,11598.349,9071.995,0.000,0.000
2024-08-20 01:45,11598.372,9071.995,0.000,0.000
2024-08-20 02:00,11598.404,9071.995,0.000,0.000
2024-08-20 02:15,11598.437,9071.995,0.000,0.000
2024-08-20 02:30,11598.457,9071.995,0.000,0.000
2024-08-20 02:45,11598.476,9071.995,0.000,0.000
2024-08-20 03:00,11598.597,9071.995,0.000,0.000
2024-08-20 03:15,11598.637,9071.995,0.000,0.000
2024-08-20 03:30,11598.668,9071.995,0.000,0.000
2024-08-20 03:45,11598.697,9071.995,0.000,0.000
2024-08-20 04:00,11598.745,9071.995,0.000,0.000
2024-08-20 04:15,11598.773,9071.995,0.000,0.000
2024-08-20 04:30,11598.871,9071.995,0.000,0.000
2024-08-20 04:45,11598.895,9071.995,0.000,0.000
2024-08-20 05:00,11598.940,9071.995,0.000,0.000
2024-08-20 05:15,11598.973,9071.995,0.000,0.000
2024-08-20 05:30,11599.007,9071.995,0.000,0.000
2024-08-20 05:45,11599.046,9071.995,0.000,0.000
2024-08-20 06:00,11599.173,9071.995,0.000,0.000
2024-08-20 06:15,11599.196,9071.995,0.000,0.000
2024-08-20 06:30,11599.216,9071.995,0.000,0.000
2024-08-20 06:45,11599.247,9071.995,0.000,0.000
2024-08-20 07:00,11599.279,9071.996,0.000,0.000
2024-08-20 07:15,11599.279,9072.029,0.000,0.000
2024-08-20 07:30,11599.279,9072.112,0.000,0.000
2024-08-20 07:45,11599.279,9072.159,0.000,0.000
2024-08-20 08:00,11599.279,9072.207,0.000,0.000
2024-08-20 08:15,11599.279,9072.250,0.000,0.000
2024-08-20 08:30,11599.279,9072.293,0.000,0.000
2024-08-20 08:45,11599.279,9072.540,0.000,0.000
2024-08-20 09:00,11599.279,9072.634,0.000,0.000
2024-08-20 09:15,11599.279,9072.691,0.000,0.000
2024-08-20 09:30,11599.279,9072.838,0.000,0.000
2024-08-20 09:45,11599.279,9072.930,0.000,0.000
2024-08-20 10:00,11599.279,9073.070,0.000,0.000
2024-08-20 10:15,11599.279,9073.121,0.000,0.000
2024-08-20 10:30,11599.279,9073.193,0.000,0.000
2024-08-20 10:45,11599.279,9073.266,0.000,0.000
2024-08-20 11:00,11599.279,9073.314,0.000,0.000
2024-08-20 11:15,11599.279,9073.408,0.000,0.000
2024-08-20 11:30,11599.279,9073.564,0.000,0.000
2024-08-20 11:45,11599.279,9073.675,0.000,0.000
2024-08-20 12:00,11599.279,9073.726,0.000,0.000
2024-08-20 12:15,11599.279,9073.777,0.000,0.000
2024-08-20 12:30,11599.279,9073.845,0.000,0.000
2024-08-20 12:45,11599.279,9073.905,0.000,0.000
2024-08-20 13:00,11599.279,9073.955,0.000,0.000
2024-08-20 13:15,11599.279,9074.021,0.000,0.000
2024-08-20 13:30,11599.279,9074.262,0.000,0.000
2024-08-20 13:45,11599.279,9074.316,0.000,0.000
2024-08-20 14:00,11599.279,9074.457,0.000,0.000
2024-08-20 14:15,11599.279,9074.504,0.000,0.000
2024-08-20 14:30,11599.279,9074.563,0.000,0.000
2024-08-20 14:45,11599.279,9074.602,0.000,0.000
2024-08-20 15:00,11599.279,9074.641,0.000,0.000
2024-08-20 15:15,11599.279,9074.688,0.000,0.000
2024-08-20 15:30,11599.279,9074.887,0.000,0.000
2024-08-20 15:45,11599.279,9074.924,0.000,0.000
2024-08-20 16:00,11599.279,9075.212,0.000,0.000
2024-08-20 16:15,11599.279,9075.378,0.000,0.000
2024-08-20 16:30,11599.279,9075.445,0.000,0.000
2024-08-20 16:45,11599.279,9075.562,0.000,0.000
2024-08-20 17:00,11599.279,9075.635,0.000,0.000
2024-08-20 17:15,11599.279,9075.757,0.000,0.000
2024-08-20 17:30,11599.279,9075.856,0.000,0.000
2024-08-20 17:45,11599.279,9076.010,0.000,0.000
2024-08-20 18:00,11599.279,9076.104,0.000,0.000
2024-08-20 18:15,11599.279,9076.256,0.000,0.000
2024-08-20 18:30,11599.279,9076.344,0.000,0.000
2024-08-20 18:45,11599.279,9076.558,0.000,0.000
2024-08-20 19:00,11599.279,9076.655,0.000,0.000
2024-08-20 19:15,11599.279,9076.917,0.000,0.000
2024-08-20 19:30,11599.279,9076.977,0.000,0.000
2024-08-20 19:45,11599.279,9077.036,0.000,0.000
2024-08-20 20:00,11599.279,9077.160,0.000,0.000
2024-08-20 20:15,11599.279,9077.244,0.000,0.000
2024-08-20 20:30,11599.279,9077.321,0.000,0.000
2024-08-20 20:45,11599.279,9077.400,0.000,0.000
2024-08-20 21:00,11599.280,9077.487,0.000,0.000
2024-08-20 21:15,11599.361,9077.487,0.000,0.000
2024-08-20 21:30,11599.445,9077.487,0.000,0.000
2024-08-20 21:45,11599.617,9077.487,0.000,0.000
2024-08-20 22:00,11600.432,9077.487,0.000,0.000
2024-08-20 22:15,11600.693,9077.487,0.000,0.000
2024-08-20 22:30,11601.060,9077.487,0.000,0.000
2024-08-20 22:45,11601.253,9077.487,0.000,0.000
2024-08-20 23:00,11601.380,9077.487,0.000,0.000
2024-08-20 23:15,11601.507,9077.487,0.000,0.000
2024-08-20 23:30,11601.589,9077.487,0.000,0.000
2024-08-20 23:45,11601.740,9077.487,0.000,0.000
2024-08-21 00:00,11601.974,9077.487,0.000,0.000
2024-08-21 00:15,11602.005,9077.487,0.000,0.000
2024-08-21 00:30,11602.240,9077.487,0.000,0.000
2024-08-21 00:45,11602.356,9077.487,0.000,0.000
2024-08-21 01:00,11602.492,9077.487,0.000,0.000
2024-08-21 01:15,11602.534,9077.487,0.000,0.000
2024-08-21 01:30,11602.593,9077.487,0.000,0.000
2024-08-21 01:45,11602.658,9077.487,0.000,0.000
2024-08-21 02:00,11602.701,9077.487,0.000,0.000
2024-08-21 02:15,11602.731,9077.487,0.000,0.000
2024-08-21 02:30,11602.825,9077.487,0.000,0.000
2024-08-21 02:45,11602.863,9077.487,0.000,0.000
2024-08-21 03:00,11602.888,9077.487,0.000,0.000
2024-08-21 03:15,11602.908,9077.487,0.000,0.000
2024-08-21 03:30,11602.946,9077.487,0.000,0.000
2024-08-21 03:45,11602.992,9077.487,0.000,0.000
2024-08-21 04:00,11603.102,9077.487,0.000,0.000
2024-08-21 04:15,11603.130,9077.487,0.000,0.000
2024-08-21 04:30,11603.160,9077.487,0.000,0.000
2024-08-21 04:45,11603.195,9077.487,0.000,0.000
2024-08-21 05:00,11603.216,9077.487,0.000,0.000
2024-08-21 05:15,11603.309,9077.487,0.000,0.000
2024-08-21 05:30,11603.348,9077.487,0.000,0.000
2024-08-21 05:45,11603.394,9077.487,0.000,0.000
2024-08-21 06:00,11603.426,9077.487,0.000,0.000
2024-08-21 06:15,11603.457,9077.487,0.000,0.000
2024-08-21 06:30,11603.502,9077.487,0.000,0.000
2024-08-21 06:45,11603.612,9077.487,0.000,0.000
2024-08-21 07:00,11603.632,9077.488,0.000,0.000
2024-08-21 07:15,11603.632,9077.508,0.000,0.000
2024-08-21 07:30,11603.632,9077.549,0.000,0.000
2024-08-21 07:45,11603.632,9077.577,0.000,0.000
2024-08-21 08:00,11603.632,9077.613,0.000,0.000
2024-08-21 08:15,11603.632,9077.738,0.000,0.000
2024-08-21 08:30,11603.632,9077.812,0.000,0.000
2024-08-21 08:45,11603.632,9078.024,0.000,0.000
2024-08-21 09:00,11603.632,9078.089,0.000,0.000
2024-08-21 09:15,11603.632,9078.186,0.000,0.000
2024-08-21 09:30,11603.632,9078.279,0.000,0.000
2024-08-21 09:45,11603.632,9078.322,0.000,0.000
2024-08-21 10:00,11603.632,9078.487,0.000,0.000
2024-08-21 10:15,11603.632,9078.556,0.000,0.000
2024-08-21 10:30,11603.632,9078.711,0.000,0.000
2024-08-21 10:45,11603.632,9078.788,0.000,0.000
2024-08-21 11:00,11603.632,9078.909,0.000,0.000
2024-08-21 11:15,11603.632,9078.985,0.000,0.000
2024-08-21 11:30,11603.632,9079.054,0.000,0.000
2024-08-21 11:45,11603.632,9079.098,0.000,0.000
2024-08-21 12:00,11603.632,9079.222,0.000,0.000
2024-08-21 12:15,11603.632,9079.281,0.000,0.000
2024-08-21 12:30,11603.632,9079.433,0.000,0.000
2024-08-21 12:45,11603.632,9079.486,0.000,0.000
2024-08-21 13:00,11603.632,9079.585,0.000,0.000
2024-08-21 13:15,11603.632,9079.656,0.000,0.000
2024-08-21 13:30,11603.632,9079.878,0.000,0.000
2024-08-21 13:45,11603.632,9080.034,0.000,0.000
2024-08-21 14:00,11603.632,9080.364,0.000,0.000
2024-08-21 14:15,11603.632,9080.436,0.000,0.000
2024-08-21 14:30,11603.632,9080.499,0.000,0.000
2024-08-21 14:45,11603.632,9080.629,0.000,0.000
2024-08-21 15:00,11603.632,9080.824,0.000,0.000
2024-08-21 15:15,11603.632,9080.958,0.000,0.000
2024-08-21 15:30,11603.632,9081.527,0.000,0.000
2024-08-21 15:45,11603.632,9081.950,0.000,0.000
2024-08-21 16:00,11603.632,9082.228,0.000,0.000
2024-08-21 16:15,11603.632,9082.325,0.000,0.000
2024-08-21 16:30,11603.632,9082.556,0.000,0.000
2024-08-21 16:45,11603.632,9082.617,0.000,0.000
2024-08-21 17:00,11603.632,9083.095,0.000,0.000
2024-08-21 17:15,11603.632,9083.165,0.000,0.000
2024-08-21 17:30,11603.632,9083.229,0.000,0.000
2024-08-21 17:45,11603.632,9083.279,0.000,0.000
2024-08-21 18:00,11603.632,9083.430,0.000,0.000
2024-08-21 18:15,11603.632,9083.503,0.000,0.000
2024-08-21 18:30,11603.632,9083.630,0.000,0.000
2024-08-21 18:45,11603.632,9083.976,0.000,0.000
2024-08-21 19:00,11603.632,9084.552,0.000,0.000
2024-08-21 19:15,11603.632,9084.965,0.000,0.000
2024-08-21 19:30,11603.632,9085.229,0.000,0.000
2024-08-21 19:45,11603.632,9085.300,0.000,0.000
2024-08-21 20:00,11603.632,9085.499,0.000,0.000
2024-08-21 20:15,11603.632,9085.617,0.000,0.000
2024-08-21 20:30,11603.632,9085.800,0.000,0.000
2024-08-21 20:45,11603.632,9086.371,0.000,0.000
2024-08-21 21:00,11603.635,9087.073,0.000,0.000
2024-08-21 21:15,11604.121,9087.073,0.000,0.000
2024-08-21 21:30,11604.469,9087.073,0.000,0.000
2024-08-21 21:45,11605.073,9087.073,0.000,0.000
2024-08-21 22:00,11605.325,9087.073,0.000,0.000
2024-08-21 22:15,11605.441,9087.073,0.000,0.000
2024-08-21 22:30,11605.607,9087.073,0.000,0.000
2024-08-21 22:45,11605.709,9087.073,0.000,0.000
2024-08-21 23:00,11606.013,9087.073,0.000,0.000
2024-08-21 23:15,11606.103,9087.073,0.000,0.000
2024-08-21 23:30,11606.279,9087.073,0.000,0.000
2024-08-21 23:45,11606.423,9087.073,0.000,0.000
2024-08-22 00:00,11606.565,9087.073,0.000,0.000
2024-08-22 00:15,11606.616,9087.073,0.000,0.000
2024-08-22 00:30,11606.750,9087.073,0.000,0.000
2024-08-22 00:45,11606.843,9087.073,0.000,0.000
2024-08-22 01:00,11607.019,9087.073,0.000,0.000
2024-08-22 01:15,11607.089,9087.073,0.000,0.000
2024-08-22 01:30,11607.229,9087.073,0.000,0.000
2024-08-22 01:45,11607.279,9087.073,0.000,0.000
2024-08-22 02:00,11607.300,9087.073,0.000,0.000
2024-08-22 02:15,11607.321,9087.073,0.000,0.000
2024-08-22 02:30,11607.359,9087.073,0.000,0.000
2024-08-22 02:45,11607.397,9087.073,0.000,0.000
2024-08-22 03:00,11607.475,9087.073,0.000,0.000
2024-08-22 03:15,11607.503,9087.073,0.000,0.000
2024-08-22 03:30,11607.588,9087.073,0.000,0.000
2024-08-22 03:45,11607.629,9087.073,0.000,0.000
2024-08-22 04:00,11607.658,9087.073,0.000,0.000
2024-08-22 04:15,11607.724,9087.073,0.000,0.000
2024-08-22 04:30,11607.777,9087.073,0.000,0.000
2024-08-22 04:45,11607.800,9087.073,0.000,0.000
2024-08-22 05:00,11607.885,9087.073,0.000,0.000
2024-08-22 05:15,11607.942,9087.073,0.000,0.000
2024-08-22 05:30,11608.002,9087.073,0.000,0.000
2024-08-22 05:45,11608.078,9087.073,0.000,0.000
2024-08-22 06:00,11608.108,9087.073,0.000,0.000
2024-08-22 06:15,11608.145,9087.073,0.000,0.000
2024-08-22 06:30,11608.216,9087.073,0.000,0.000
2024-08-22 06:45,11608.235,9087.073,0.000,0.000
2024-08-22 07:00,11608.257,9087.075,0.000,0.000
2024-08-22 07:15,11608.257,9087.156,0.000,0.000
2024-08-22 07:30,11608.257,9087.193,0.000,0.000
2024-08-22 07:45,11608.257,9087.226,0.000,0.000
2024-08-22 08:00,11608.257,9087.304,0.000,0.000
2024-08-22 08:15,11608.257,9087.356,0.000,0.000
2024-08-22 08:30,11608.257,9087.383,0.000,0.000
2024-08-22 08:45,11608.257,9087.448,0.000,0.000
2024-08-22 09:00,11608.257,9087.488,0.000,0.000
2024-08-22 09:15,11608.257,9087.604,0.000,0.000
2024-08-22 09:30,11608.257,9087.821,0.000,0.000
2024-08-22 09:45,11608.257,9087.892,0.000,0.000
2024-08-22 10:00,11608.257,9088.146,0.000,0.000
2024-08-22 10:15,11608.257,9088.221,0.000,0.000
2024-08-22 10:30,11608.257,9088.275,0.000,0.000
2024-08-22 10:45,11608.257,9088.318,0.000,0.000
2024-08-22 11:00,11608.257,9088.375,0.000,0.000
2024-08-22 11:15,11608.257,9088.419,0.000,0.000
2024-08-22 11:30,11608.257,9088.516,0.000,0.000
2024-08-22 11:45,11608.257,9088.548,0.000,0.000
2024-08-22 12:00,11608.257,9088.609,0.000,0.000
2024-08-22 12:15,11608.257,9088.700,0.000,0.000
2024-08-22 12:30,11608.257,9088.744,0.000,0.000
2024-08-22 12:45,11608.257,9088.880,0.000,0.000
2024-08-22 13:00,11608.257,9088.961,0.000,0.000
2024-08-22 13:15,11608.257,9089.633,0.000,0.000
2024-08-22 13:30,11608.257,9089.716,0.000,0.000
2024-08-22 13:45,11608.257,9089.786,0.000,0.000
2024-08-22 14:00,11608.257,9089.843,0.000,0.000
2024-08-22 14:15,11608.257,9089.961,0.000,0.000
2024-08-22 14:30,11608.257,9090.003,0.000,0.000
2024-08-22 14:45,11608.257,9090.060,0.000,0.000
2024-08-22 15:00,11608.257,9090.122,0.000,0.000
2024-08-22 15:15,11608.257,9090.165,0.000,0.000
2024-08-22 15:30,11608.257,9090.271,0.000,0.000
2024-08-22 15:45,11608.257,9090.330,0.000,0.000
2024-08-22 16:00,11608.257,9090.385,0.000,0.000
2024-08-22 16:15,11608.257,9090.512,0.000,0.000
2024-08-22 16:30,11608.257,9090.611,0.000,0.000
2024-08-22 16:45,11608.257,9090.967,0.000,0.000
2024-08-22 17:00,11608.257,9091.376,0.000,0.000
2024-08-22 17:15,11608.257,9091.445,0.000,0.000
2024-08-22 17:30,11608.257,9091.541,0.000,0.000
2024-08-22 17:45,11608.257,9092.137,0.000,0.000
2024-08-22 18:00,11608.257,9092.979,0.000,0.000
2024-08-22 18:15,11608.257,9093.465,0.000,0.000
2024-08-22 18:30,11608.257,9094.152,0.000,0.000
2024-08-22 18:45,11608.257,9094.586,0.000,0.000
2024-08-22 19:00,11608.257,9094.760,0.000,0.000
2024-08-22 19:15,11608.257,9094.889,0.000,0.000
2024-08-22 19:30,11608.257,9094.974,0.000,0.000
2024-08-22 19:45,11608.257,9095.079,0.000,0.000
2024-08-22 20:00,11608.257,9095.255,0.000,0.000
2024-08-22 20:15,11608.257,9095.308,0.000,0.000
2024-08-22 20:30,11608.257,9095.379,0.000,0.000
2024-08-22 20:45,11608.257,9095.748,0.000,0.000
2024-08-22 21:00,11608.258,9095.799,0.000,0.000
2024-08-22 21:15,11608.695,9095.799,0.000,0.000
2024-08-22 21:30,11609.086,9095.799,0.000,0.000
2024-08-22 21:45,11609.164,9095.799,0.000,0.000
2024-08-22 22:00,11609.224,9095.799,0.000,0.000
2024-08-22 22:15,11609.281,9095.799,0.000,0.000
2024-08-22 22:30,11609.349,9095.799,0.000,0.000
2024-08-22 22:45,11609.464,9095.799,0.000,0.000
2024-08-22 23:00,11609.606,9095.799,0.000,0.000
2024-08-22 23:15,11609.814,9095.799,0.000,0.000
2024-08-22 23:30,11609.979,9095.799,0.000,0.000
2024-08-22 23:45,11610.138,9095.799,0.000,0.000
2024-08-23 00:00,11610.360,9095.799,0.000,0.000
2024-08-23 00:15,11610.544,9095.799,0.000,0.000
2024-08-23 00:30,11610.652,9095.799,0.000,0.000
2024-08-23 00:45,11610.796,9095.799,0.000,0.000
2024-08-23 01:00,11610.878,9095.799,0.000,0.000
2024-08-23 01:15,11610.913,9095.799,0.000,0.000
2024-08-23 01:30,11610.949,9095.799,0.000,0.000
2024-08-23 01:45,11611.047,9095.799,0.000,0.000
2024-08-23 02:00,11611.093,9095.799,0.000,0.000
2024-08-23 02:15,11611.131,9095.799,0.000,0.000
2024-08-23 02:30,11611.176,9095.799,0.000,0.000
2024-08-23 02:45,11611.228,9095.799,0.000,0.000
2024-08-23 03:00,11611.355,9095.799,0.000,0.000
2024-08-23 03:15,11611.375,9095.799,0.000,0.000
2024-08-23 03:30,11611.400,9095.799,0.000,0.000
2024-08-23 03:45,11611.438,9095.799,0.000,0.000
2024-08-23 04:00,11611.462,9095.799,0.000,0.000
2024-08-23 04:15,11611.532,9095.799,0.000,0.000
2024-08-23 04:30,11611.612,9095.799,0.000,0.000
2024-08-23 04:45,11611.662,9095.799,0.000,0.000
2024-08-23 05:00,11611.689,9095.799,0.000,0.000
2024-08-23 05:15,11611.707,9095.799,0.000,0.000
2024-08-23 05:30,11611.740,9095.799,0.000,0.000
2024-08-23 05:45,11611.857,9095.799,0.000,0.000
2024-08-23 06:00,11611.885,9095.799,0.000,0.000
2024-08-23 06:15,11611.908,9095.799,0.000,0.000
2024-08-23 06:30,11611.965,9095.799,0.000,0.000
2024-08-23 06:45,11612.008,9095.799,0.000,0.000
2024-08-23 07:00,11612.038,9095.801,0.000,0.000
2024-08-23 07:15,11612.038,9095.901,0.000,0.000
2024-08-23 07:30,11612.038,9095.940,0.000,0.000
2024-08-23 07:45,11612.038,9095.968,0.000,0.000
2024-08-23 08:00,11612.038,9095.991,0.000,0.000
2024-08-23 08:15,11612.038,9096.021,0.000,0.000
2024-08-23 08:30,11612.038,9096.072,0.000,0.000
2024-08-23 08:45,11612.038,9096.191,0.000,0.000
2024-08-23 09:00,11612.038,9096.228,0.000,0.000
2024-08-23 09:15,11612.038,9096.272,0.000,0.000
2024-08-23 09:30,11612.038,9096.326,0.000,0.000
2024-08-23 09:45,11612.038,9096.584,0.000,0.000
2024-08-23 10:00,11612.038,9096.642,0.000,0.000
2024-08-23 10:15,11612.038,9096.701,0.000,0.000
2024-08-23 10:30,11612.038,9096.944,0.000,0.000
2024-08-23 10:45,11612.038,9097.010,0.000,0.000
2024-08-23 11:00,11612.038,9097.067,0.000,0.000
2024-08-23 11:15,11612.038,9097.142,0.000,0.000
2024-08-23 11:30,11612.038,9097.207,0.000,0.000
2024-08-23 11:45,11612.038,9097.407,0.000,0.000
2024-08-23 12:00,11612.038,9097.494,0.000,0.000
2024-08-23 12:15,11612.038,9097.632,0.000,0.000
2024-08-23 12:30,11612.038,9097.680,0.000,0.000
2024-08-23 12:45,11612.038,9097.722,0.000,0.000
2024-08-23 13:00,11612.038,9097.763,0.000,0.000
2024-08-23 13:15,11612.038,9097.815,0.000,0.000
2024-08-23 13:30,11612.038,9097.849,0.000,0.000
2024-08-23 13:45,11612.038,9097.968,0.000,0.000
2024-08-23 14:00,11612.038,9098.274,0.000,0.000
2024-08-23 14:15,11612.038,9098.323,0.000,0.000
2024-08-23 14:30,11612.038,9098.364,0.000,0.000
2024-08-23 14:45,11612.038,9098.436,0.000,0.000
2024-08-23 15:00,11612.038,9098.500,0.000,0.000
2024-08-23 15:15,11612.038,9098.554,0.000,0.000
2024-08-23 15:30,11612.038,9098.838,0.000,0.000
2024-08-23 15:45,11612.038,9099.077,0.000,0.000
2024-08-23 16:00,11612.038,9099.142,0.000,0.000
2024-08-23 16:15,11612.038,9099.214,0.000,0.000
2024-08-23 16:30,11612.038,9099.450,0.000,0.000
2024-08-23 16:45,11612.038,9099.520,0.000,0.000
2024-08-23 17:00,11612.038,9099.611,0.000,0.000
2024-08-23 17:15,11612.038,9099.755,0.000,0.000
2024-08-23 17:30,11612.038,9099.815,0.000,0.000
2024-08-23 17:45,11612.038,9099.999,0.000,0.000
2024-08-23 18:00,11612.038,9100.067,0.000,0.000
2024-08-23 18:15,11612.038,9100.165,0.000,0.000
2024-08-23 18:30,11612.038,9100.253,0.000,0.000
2024-08-23 18:45,11612.038,9100.310,0.000,0.000
2024-08-23 19:00,11612.038,9100.389,0.000,0.000
2024-08-23 19:15,11612.038,9100.482,0.000,0.000
2024-08-23 19:30,11612.038,9100.567,0.000,0.000
2024-08-23 19:45,11612.038,9100.626,0.000,0.000
2024-08-23 20:00,11612.038,9100.747,0.000,0.000
2024-08-23 20:15,11612.038,9100.986,0.000,0.000
2024-08-23 20:30,11612.038,9101.127,0.000,0.000
2024-08-23 20:45,11612.038,9102.066,0.000,0.000
2024-08-23 21:00,11612.064,9102.429,0.000,0.000
2024-08-23 21:15,11612.312,9102.429,0.000,0.000
2024-08-23 21:30,11612.421,9102.429,0.000,0.000
2024-08-23 21:45,11612.583,9102.429,0.000,0.000
2024-08-23 22:00,11612.820,9102.429,0.000,0.000
2024-08-23 22:15,11613.112,9102.429,0.000,0.000
2024-08-23 22:30,11613.227,9102.429,0.000,0.000
2024-08-23 22:45,11613.292,9102.429,0.000,0.000
2024-08-23 23:00,11613.384,9102.429,0.000,0.000
2024-08-23 23:15,11613.464,9102.429,0.000,0.000
2024-08-23 23:30,11613.534,9102.429,0.000,0.000
2024-08-23 23:45,11613.603,9102.429,0.000,0.000
2024-08-24 00:00,11613.683,9102.429,0.000,0.000
2024-08-24 00:15,11613.836,9102.429,0.000,0.000
2024-08-24 00:30,11613.906,9102.429,0.000,0.000
2024-08-24 00:45,11613.970,9102.429,0.000,0.000
2024-08-24 01:00,11614.042,9102.429,0.000,0.000
2024-08-24 01:15,11614.085,9102.429,0.000,0.000
2024-08-24 01:30,11614.125,9102.429,0.000,0.000
2024-08-24 01:45,11614.259,9102.429,0.000,0.000
2024-08-24 02:00,11614.295,9102.429,0.000,0.000
2024-08-24 02:15,11614.316,9102.429,0.000,0.000
2024-08-24 02:30,11614.333,9102.429,0.000,0.000
2024-08-24 02:45,11614.377,9102.429,0.000,0.000
2024-08-24 03:00,11614.477,9102.429,0.000,0.000
2024-08-24 03:15,11614.519,9102.429,0.000,0.000
2024-08-24 03:30,11614.540,9102.429,0.000,0.000
2024-08-24 03:45,11614.577,9102.429,0.000,0.000
2024-08-24 04:00,11614.601,9102.429,0.000,0.000
2024-08-24 04:15,11614.623,9102.429,0.000,0.000
2024-08-24 04:30,11614.726,9102.429,0.000,0.000
2024-08-24 04:45,11614.773,9102.429,0.000,0.000
2024-08-24 05:00,11614.805,9102.429,0.000,0.000
2024-08-24 05:15,11614.843,9102.429,0.000,0.000
2024-08-24 05:30,11614.869,9102.429,0.000,0.000
2024-08-24 05:45,11614.910,9102.429,0.000,0.000
2024-08-24 06:00,11615.010,9102.429,0.000,0.000
2024-08-24 06:15,11615.029,9102.429,0.000,0.000
2024-08-24 06:30,11615.061,9102.429,0.000,0.000
2024-08-24 06:45,11615.104,9102.429,0.000,0.000
2024-08-24 07:00,11615.133,9102.429,0.000,0.000
2024-08-24 07:15,11615.159,9102.429,0.000,0.000
2024-08-24 07:30,11615.268,9102.429,0.000,0.000
2024-08-24 07:45,11615.298,9102.429,0.000,0.000
2024-08-24 08:00,11615.317,9102.429,0.000,0.000
2024-08-24 08:15,11615.341,9102.429,0.000,0.000
2024-08-24 08:30,11615.385,9102.429,0.000,0.000
2024-08-24 08:45,11615.471,9102.429,0.000,0.000
2024-08-24 09:00,11615.644,9102.429,0.000,0.000
2024-08-24 09:15,11615.732,9102.429,0.000,0.000
2024-08-24 09:30,11615.838,9102.429,0.000,0.000
2024-08-24 09:45,11615.966,9102.429,0.000,0.000
2024-08-24 10:00,11616.030,9102.429,0.000,0.000
2024-08-24 10:15,11616.082,9102.429,0.000,0.000
2024-08-24 10:30,11616.127,9102.429,0.000,0.000
2024-08-24 10:45,11616.160,9102.429,0.000,0.000
2024-08-24 11:00,11616.201,9102.429,0.000,0.000
2024-08-24 11:15,11616.537,9102.429,0.000,0.000
2024-08-24 11:30,11616.621,9102.429,0.000,0.000
2024-08-24 11:45,11616.673,9102.429,0.000,0.000
2024-08-24 12:00,11616.842,9102.429,0.000,0.000
2024-08-24 12:15,11616.888,9102.429,0.000,0.000
2024-08-24 12:30,11616.931,9102.429,0.000,0.000
2024-08-24 12:45,11616.959,9102.429,0.000,0.000
2024-08-24 13:00,11616.985,9102.429,0.000,0.000
2024-08-24 13:15,11617.024,9102.429,0.000,0.000
2024-08-24 13:30,11617.063,9102.429,0.000,0.000
2024-08-24 13:45,11617.100,9102.429,0.000,0.000
2024-08-24 14:00,11617.240,9102.429,0.000,0.000
2024-08-24 14:15,11617.291,9102.429,0.000,0.000
2024-08-24 14:30,11617.324,9102.429,0.000,0.000
2024-08-24 14:45,11617.349,9102.429,0.000,0.000
2024-08-24 15:00,11617.375,9102.429,0.000,0.000
2024-08-24 15:15,11617.420,9102.429,0.000,0.000
2024-08-24 15:30,11617.532,9102.429,0.000,0.000
2024-08-24 15:45,11617.569,9102.429,0.000,0.000
2024-08-24 16:00,11617.609,9102.429,0.000,0.000
2024-08-24 16:15,11617.660,9102.429,0.000,0.000
2024-08-24 16:30,11617.981,9102.429,0.000,0.000
2024-08-24 16:45,11618.278,9102.429,0.000,0.000
2024-08-24 17:00,11618.352,9102.429,0.000,0.000
2024-08-24 17:15,11618.442,9102.429,0.000,0.000
2024-08-24 17:30,11618.852,9102.429,0.000,0.000
2024-08-24 17:45,11618.938,9102.429,0.000,0.000
2024-08-24 18:00,11619.013,9102.429,0.000,0.000
2024-08-24 18:15,11619.172,9102.429,0.000,0.000
2024-08-24 18:30,11619.228,9102.429,0.000,0.000
2024-08-24 18:45,11619.291,9102.429,0.000,0.000
2024-08-24 19:00,11619.340,9102.429,0.000,0.000
